Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2021-11-23 09:00:00,-0.1871008676943972,30.47619288394857,-0.09375,-1.453125,-0.796875,-0.5989583333333428,-0.9661458333333428,0.15625,-1,0,-1,-1,0,-1,-6,-0.1875,-0.109375,-0.265625,-0.140625,-0.171875,-0.109375,-0.046875,-0.390625,0.0625,-0.25
2021-11-23 11:00:00,-0.2097766452494909,35.35248743876758,0.15625,-1.359375,-0.609375,-0.3350694444444571,-0.765625,-0.28125,-1,0,0,-1,0,-1,-4,-0.09375,-0.1875,-0.109375,-0.265625,-0.140625,-0.171875,-0.109375,-0.046875,-0.390625,0.0625
2021-11-23 13:00:00,-0.2475878482314044,31.121222472740143,-0.28125,-1.25,-0.75,-0.4826388888888857,-0.9887152777777716,0.015625,-1,0,-1,-1,-1,-1,-6,0.15625,-0.09375,-0.1875,-0.109375,-0.265625,-0.140625,-0.171875,-0.109375,-0.046875,-0.390625
2021-11-23 15:00:00,-0.2731440574254407,31.61094381816396,0.015625,-1.1875,-1.0625,-0.3472222222222285,-0.9175347222222284,0.25,-1,0,0,-1,0,-1,-5,-0.28125,0.15625,-0.09375,-0.1875,-0.109375,-0.265625,-0.140625,-0.171875,-0.109375,-0.046875
2021-11-24 05:00:00,-0.2701109557121697,39.07483016750154,0.25,-0.828125,-0.78125,-0.0243055555555429,-0.6024305555555429,-0.03125,-1,0,0,-1,1,-1,-4,0.015625,-0.28125,0.15625,-0.09375,-0.1875,-0.109375,-0.265625,-0.140625,-0.171875,-0.109375
2021-11-24 07:00:00,-0.2671492839344296,38.509065163752304,-0.03125,-0.6875,-0.78125,0.0052083333333428,-0.5520833333333428,-0.40625,-1,0,0,-1,0,0,-4,0.25,0.015625,-0.28125,0.15625,-0.09375,-0.1875,-0.109375,-0.265625,-0.140625,-0.171875
2021-11-24 09:00:00,-0.2941918569412109,32.018680371351365,-0.40625,-0.953125,-1.609375,-0.3246527777777714,-0.8489583333333428,0.25,-1,0,0,-1,-1,-1,-6,-0.03125,0.25,0.015625,-0.28125,0.15625,-0.09375,-0.1875,-0.109375,-0.265625,-0.140625
2021-11-24 11:00:00,-0.2920834243175534,38.849018727034014,0.25,-0.4375,-1.625,-0.038194444444457,-0.5017361111111143,0.09375,-1,0,0,0,1,0,-2,-0.40625,-0.03125,0.25,0.015625,-0.28125,0.15625,-0.09375,-0.1875,-0.109375,-0.265625
2021-11-24 13:00:00,-0.279624299905123,41.23352368191979,0.09375,-0.234375,-1.625,0.0607638888888857,-0.3298611111111142,0.078125,-1,0,0,0,0,0,-2,0.25,-0.40625,-0.03125,0.25,0.015625,-0.28125,0.15625,-0.09375,-0.1875,-0.109375
2021-11-24 15:00:00,-0.2604440822041169,43.220487220168415,0.078125,0.03125,-1.578125,0.125,-0.1744791666666572,0.03125,-1,0,0,0,0,0,-2,0.09375,0.25,-0.40625,-0.03125,0.25,0.015625,-0.28125,0.15625,-0.09375,-0.1875
2021-11-25 05:00:00,-0.2399559448919035,44.03559828175159,0.03125,0.15625,-1.296875,0.15625,-0.0894097222222285,0.046875,-1,0,0,0,0,0,-2,0.078125,0.09375,0.25,-0.40625,-0.03125,0.25,0.015625,-0.28125,0.15625,-0.09375
2021-11-25 07:00:00,-0.2174301285374156,45.30399946598577,0.046875,0.046875,-1.3125,0.1666666666666572,0.0060763888888857,0.03125,-1,0,0,0,0,0,-1,0.03125,0.078125,0.09375,0.25,-0.40625,-0.03125,0.25,0.015625,-0.28125,0.15625
2021-11-25 09:00:00,-0.1948109832051159,46.17975694030204,0.03125,0.359375,-0.890625,0.1597222222222285,0.078125,0.015625,-1,0,0,0,0,0,-1,0.046875,0.03125,0.078125,0.09375,0.25,-0.40625,-0.03125,0.25,0.015625,-0.28125
2021-11-25 11:00:00,-0.1736229236632311,46.63980203179773,0.015625,0.359375,-0.828125,0.163194444444457,0.124131944444457,0.03125,-1,0,0,0,0,0,-1,0.03125,0.046875,0.03125,0.078125,0.09375,0.25,-0.40625,-0.03125,0.25,0.015625
2021-11-25 13:00:00,-0.1525511058037807,47.60443904085184,0.03125,0.140625,-0.6875,0.1753472222222285,0.1762152777777714,1.625,-1,0,0,0,0,0,0,0.015625,0.03125,0.046875,0.03125,0.078125,0.09375,0.25,-0.40625,-0.03125,0.25
2021-11-26 05:00:00,-0.0046737430272116,73.96311344890259,1.625,1.796875,1.109375,1.555555555555543,1.7170138888888855,-0.03125,0,1,1,1,1,1,7,0.03125,0.015625,0.03125,0.046875,0.03125,0.078125,0.09375,0.25,-0.40625,-0.03125
2021-11-26 07:00:00,0.1087449741684167,73.20046524418498,-0.03125,2.171875,1.21875,1.3107638888888855,1.5972222222222283,-0.1875,0,1,1,1,0,1,6,1.625,0.03125,0.015625,0.03125,0.046875,0.03125,0.078125,0.09375,0.25,-0.40625
2021-11-26 09:00:00,0.1814092685619357,68.62804016185865,-0.1875,1.734375,1.296875,0.9409722222222284,1.321180555555543,0.40625,1,0,1,1,0,1,6,-0.03125,1.625,0.03125,0.015625,0.03125,0.046875,0.03125,0.078125,0.09375,0.25
2021-11-26 11:00:00,0.2686800488581014,72.6188515450262,0.40625,2.046875,1.8125,1.1284722222222283,1.6111111111111145,0.21875,1,1,1,1,1,1,8,-0.1875,-0.03125,1.625,0.03125,0.015625,0.03125,0.046875,0.03125,0.078125,0.09375
2021-11-26 13:00:00,0.3514428533766818,74.49990332234054,0.21875,2.1875,2.21875,1.1076388888888855,1.710069444444457,-0.640625,1,1,1,1,0,1,7,0.40625,-0.1875,-0.03125,1.625,0.03125,0.015625,0.03125,0.046875,0.03125,0.078125
2021-11-29 05:00:00,0.3611764711234002,61.232860209024295,-0.640625,1.515625,1.671875,0.3038194444444571,0.9696180555555428,-0.0625,1,0,0,1,-1,1,4,0.21875,0.40625,-0.1875,-0.03125,1.625,0.03125,0.015625,0.03125,0.046875,0.03125
2021-11-29 07:00:00,0.3597007987469283,60.10822124595867,-0.0625,1.40625,1.453125,0.0885416666666571,0.8116319444444571,-0.21875,1,0,0,1,0,1,4,-0.640625,0.21875,0.40625,-0.1875,-0.03125,1.625,0.03125,0.015625,0.03125,0.046875
2021-11-29 09:00:00,0.3369953483237964,56.21647162874918,-0.21875,1.15625,1.515625,-0.2569444444444571,0.5234375,0.453125,1,0,0,0,0,1,3,-0.0625,-0.640625,0.21875,0.40625,-0.1875,-0.03125,1.625,0.03125,0.015625,0.03125
2021-11-29 11:00:00,0.3515124985812008,61.74215687125295,0.453125,1.59375,1.953125,0.022569444444457,0.8802083333333428,-0.15625,1,0,0,1,1,1,6,-0.21875,-0.0625,-0.640625,0.21875,0.40625,-0.1875,-0.03125,1.625,0.03125,0.015625
2021-11-29 13:00:00,0.3464161063488973,58.97806428750619,-0.15625,1.40625,1.546875,-0.109375,0.6137152777777715,0.046875,1,0,0,0,0,1,3,0.453125,-0.21875,-0.0625,-0.640625,0.21875,0.40625,-0.1875,-0.03125,1.625,0.03125
2021-11-29 15:00:00,0.3422147607953718,59.562930325251706,0.046875,-0.171875,1.625,-0.046875,0.5616319444444571,1.453125,1,0,0,0,0,0,3,-0.15625,0.453125,-0.21875,-0.0625,-0.640625,0.21875,0.40625,-0.1875,-0.03125,1.625
2021-11-30 05:00:00,0.450942028401073,72.60319791260645,1.453125,1.3125,3.484375,1.2395833333333428,1.8402777777777717,-0.328125,1,1,1,1,1,1,8,0.046875,-0.15625,0.453125,-0.21875,-0.0625,-0.640625,0.21875,0.40625,-0.1875,-0.03125
2021-11-30 07:00:00,0.5048130554037868,67.32366381487824,-0.328125,1.171875,2.90625,0.8263888888888857,1.360243055555543,0.21875,1,0,1,1,0,1,6,1.453125,0.046875,-0.15625,0.453125,-0.21875,-0.0625,-0.640625,0.21875,0.40625,-0.1875
2021-11-30 09:00:00,0.5587169876093299,68.94497066275137,0.21875,0.984375,3.03125,0.9600694444444572,1.4166666666666572,-0.578125,1,0,1,1,0,0,5,-0.328125,1.453125,0.046875,-0.15625,0.453125,-0.21875,-0.0625,-0.640625,0.21875,0.40625
2021-11-30 11:00:00,0.5484640343503315,60.41349434690181,-0.578125,0.1875,2.375,0.2899305555555429,0.7109375,0.25,1,0,0,0,-1,0,1,0.21875,-0.328125,1.453125,0.046875,-0.15625,0.453125,-0.21875,-0.0625,-0.640625,0.21875
2021-11-30 13:00:00,0.5541238113200677,62.57044027929575,0.25,1.078125,2.59375,0.4131944444444571,0.8211805555555429,0.1875,1,0,0,1,0,1,5,-0.578125,0.21875,-0.328125,1.453125,0.046875,-0.15625,0.453125,-0.21875,-0.0625,-0.640625
2021-11-30 15:00:00,0.5672005732043317,64.14822831997131,0.1875,1.328125,2.734375,0.4288194444444571,0.859375,-0.703125,1,0,0,1,0,1,5,0.25,-0.578125,0.21875,-0.328125,1.453125,0.046875,-0.15625,0.453125,-0.21875,-0.0625
2021-12-01 05:00:00,0.5148923316811533,54.81651636746738,-0.703125,0.84375,2.0,-0.3177083333333428,0.0477430555555429,0.09375,1,0,0,0,-1,0,1,0.1875,0.25,-0.578125,0.21875,-0.328125,1.453125,0.046875,-0.15625,0.453125,-0.21875
2021-12-01 07:00:00,0.4755210047706271,55.74100510632066,0.09375,0.484375,2.078125,-0.2951388888888857,0.1180555555555429,0.109375,1,0,0,0,0,0,2,-0.703125,0.1875,0.25,-0.578125,0.21875,-0.328125,1.453125,0.046875,-0.15625,0.453125
2021-12-01 09:00:00,0.4479805520085449,56.85026053889344,0.109375,0.75,2.15625,-0.2638888888888857,0.1961805555555429,-0.125,1,0,0,0,0,0,2,0.09375,-0.703125,0.1875,0.25,-0.578125,0.21875,-0.328125,1.453125,0.046875,-0.15625
2021-12-01 11:00:00,0.4113265727561384,55.14910084710515,-0.125,0.578125,0.40625,-0.2916666666666572,0.0364583333333428,0.53125,1,0,0,0,0,0,1,0.109375,0.09375,-0.703125,0.1875,0.25,-0.578125,0.21875,-0.328125,1.453125,0.046875
2021-12-01 13:00:00,0.4203005027121378,60.551828935164814,0.53125,-0.34375,0.96875,0.241319444444457,0.5260416666666572,0.234375,1,0,0,0,1,0,3,-0.125,0.109375,0.09375,-0.703125,0.1875,0.25,-0.578125,0.21875,-0.328125,1.453125
2021-12-01 15:00:00,0.4412381913932108,62.68730914899564,0.234375,0.21875,1.390625,0.4756944444444571,0.7178819444444571,-0.171875,1,0,0,0,0,0,2,0.53125,-0.125,0.109375,0.09375,-0.703125,0.1875,0.25,-0.578125,0.21875,-0.328125
2021-12-02 05:00:00,0.4389031817684952,60.11718884402712,-0.171875,-0.171875,0.8125,0.2586805555555429,0.4774305555555429,0.078125,1,0,0,0,0,0,2,0.234375,0.53125,-0.125,0.109375,0.09375,-0.703125,0.1875,0.25,-0.578125,0.21875
2021-12-02 07:00:00,0.4383042063443838,60.90186750292104,0.078125,0.484375,0.671875,0.3107638888888857,0.4791666666666572,0.1875,1,0,0,0,0,0,2,-0.171875,0.234375,0.53125,-0.125,0.109375,0.09375,-0.703125,0.1875,0.25,-0.578125
2021-12-02 09:00:00,0.4477972688315219,62.793848434379306,0.1875,0.421875,1.5,0.4722222222222285,0.5677083333333428,-0.234375,1,0,0,0,0,0,3,0.078125,-0.171875,0.234375,0.53125,-0.125,0.109375,0.09375,-0.703125,0.1875,0.25
2021-12-02 11:00:00,0.431435169425896,58.95354647842903,-0.234375,0.0,1.328125,0.1597222222222285,0.2725694444444571,-0.203125,1,0,0,0,0,0,1,0.1875,0.078125,-0.171875,0.234375,0.53125,-0.125,0.109375,0.09375,-0.703125,0.1875
2021-12-02 13:00:00,0.3974955169636587,55.77017682991529,-0.203125,0.5,1.34375,-0.0885416666666571,0.0112847222222285,0.140625,1,0,0,0,0,0,1,-0.234375,0.1875,0.078125,-0.171875,0.234375,0.53125,-0.125,0.109375,0.09375,-0.703125
2021-12-02 15:00:00,0.3775927064366726,57.48190490753052,0.140625,0.546875,1.03125,0.0034722222222285,0.0885416666666571,0.09375,1,0,0,0,0,0,1,-0.203125,-0.234375,0.1875,0.078125,-0.171875,0.234375,0.53125,-0.125,0.109375,0.09375
2021-12-03 05:00:00,0.3651749180586989,58.631339992902966,0.09375,0.53125,1.28125,0.0243055555555429,0.194444444444457,0.140625,1,0,0,0,0,0,2,0.140625,-0.203125,-0.234375,0.1875,0.078125,-0.171875,0.234375,0.53125,-0.125,0.109375
2021-12-03 07:00:00,0.3625022927704719,60.36233057234821,0.140625,0.796875,1.375,0.1354166666666572,0.3211805555555429,-0.21875,1,0,0,0,0,0,2,0.09375,0.140625,-0.203125,-0.234375,0.1875,0.078125,-0.171875,0.234375,0.53125,-0.125
2021-12-03 09:00:00,0.3388271328691701,56.40833021436545,-0.21875,0.046875,-0.296875,-0.0625,0.1128472222222285,0.390625,1,0,0,0,0,0,1,0.140625,0.09375,0.140625,-0.203125,-0.234375,0.1875,0.078125,-0.171875,0.234375,0.53125
2021-12-03 11:00:00,0.3475779092101163,61.28523212731103,0.390625,0.203125,0.421875,0.2864583333333428,0.4600694444444571,0.59375,1,0,0,0,0,0,2,-0.21875,0.140625,0.09375,0.140625,-0.203125,-0.234375,0.1875,0.078125,-0.171875,0.234375
2021-12-03 13:00:00,0.3978376011101829,67.27778041031826,0.59375,0.96875,0.796875,0.78125,0.9913194444444572,0.421875,1,0,1,1,1,1,6,0.390625,-0.21875,0.140625,0.09375,0.140625,-0.203125,-0.234375,0.1875,0.078125,-0.171875
2021-12-03 15:00:00,0.4663349369166667,70.74299118220317,0.421875,1.3125,1.796875,1.078125,1.3376736111111145,-0.65625,1,1,1,1,1,1,8,0.59375,0.390625,-0.21875,0.140625,0.09375,0.140625,-0.203125,-0.234375,0.1875,0.078125
2021-12-06 05:00:00,0.4623361551477671,60.084003227935504,-0.65625,0.46875,0.890625,0.34375,0.6032986111111143,-0.078125,1,0,0,0,-1,0,0,0.421875,0.59375,0.390625,-0.21875,0.140625,0.09375,0.140625,-0.203125,-0.234375,0.1875
2021-12-06 07:00:00,0.4477022246433932,58.9453602398443,-0.078125,0.625,0.625,0.1736111111111142,0.4565972222222285,0.15625,1,0,0,0,0,0,1,-0.65625,0.421875,0.59375,0.390625,-0.21875,0.140625,0.09375,0.140625,-0.203125,-0.234375
2021-12-06 09:00:00,0.443599262286483,60.55537987380258,0.15625,0.984375,1.484375,0.2361111111111142,0.5416666666666572,-0.203125,1,0,0,0,0,1,3,-0.078125,-0.65625,0.421875,0.59375,0.390625,-0.21875,0.140625,0.09375,0.140625,-0.203125
2021-12-06 11:00:00,0.4191257246873761,57.40373611682848,-0.203125,0.640625,1.1875,-0.0277777777777714,0.2717013888888857,-0.234375,1,0,0,0,0,0,1,0.15625,-0.078125,-0.65625,0.421875,0.59375,0.390625,-0.21875,0.140625,0.09375,0.140625
2021-12-06 13:00:00,0.3764783579109689,53.9168218957872,-0.234375,0.3125,0.84375,-0.28125,0.0130208333333428,-0.203125,1,0,0,0,0,0,1,-0.203125,0.15625,-0.078125,-0.65625,0.421875,0.59375,0.390625,-0.21875,0.140625,0.09375
2021-12-06 15:00:00,0.3225711234518371,51.02405870499385,-0.203125,-0.03125,0.765625,-0.5052083333333428,-0.1901041666666572,-0.109375,1,0,-1,0,0,0,-1,-0.234375,-0.203125,0.15625,-0.078125,-0.65625,0.421875,0.59375,0.390625,-0.21875,0.140625
2021-12-07 05:00:00,0.2679350152749862,49.4844969006697,-0.109375,0.078125,0.125,-0.5798611111111143,-0.3029513888888857,0.078125,1,0,-1,0,0,0,-1,-0.203125,-0.234375,-0.203125,0.15625,-0.078125,-0.65625,0.421875,0.59375,0.390625,-0.21875
2021-12-07 07:00:00,0.2283077508597841,50.63037547313563,0.078125,-0.234375,-0.03125,-0.4097222222222285,-0.2282986111111142,-0.265625,0,0,0,0,0,0,-1,-0.109375,-0.203125,-0.234375,-0.203125,0.15625,-0.078125,-0.65625,0.421875,0.59375,0.390625
2021-12-07 09:00:00,0.1734694924050188,46.74764492355927,-0.265625,-1.09375,-0.125,-0.5069444444444571,-0.4722222222222285,0.03125,0,0,-1,0,0,-1,-3,0.078125,-0.109375,-0.203125,-0.234375,-0.203125,0.15625,-0.078125,-0.65625,0.421875,0.59375
2021-12-07 11:00:00,0.1310210620783038,47.2600712115517,0.03125,-1.484375,-0.171875,-0.3836805555555429,-0.4340277777777714,-0.15625,0,0,0,0,0,-1,-2,-0.265625,0.078125,-0.109375,-0.203125,-0.234375,-0.203125,0.15625,-0.078125,-0.65625,0.421875
2021-12-07 13:00:00,0.0838062398898102,44.93196554883018,-0.15625,-0.984375,-0.515625,-0.4392361111111142,-0.5859375,-0.1875,0,0,0,0,0,-1,-2,0.03125,-0.265625,0.078125,-0.109375,-0.203125,-0.234375,-0.203125,0.15625,-0.078125,-0.65625
2021-12-07 15:00:00,0.0309022482619241,42.24274525978473,-0.1875,-1.09375,-0.46875,-0.4878472222222285,-0.7508680555555429,0.375,0,0,0,-1,0,-1,-3,-0.15625,0.03125,-0.265625,0.078125,-0.109375,-0.203125,-0.234375,-0.203125,0.15625,-0.078125
2021-12-08 05:00:00,0.019015619513425,48.83802124908404,0.375,-0.875,0.109375,-0.038194444444457,-0.3689236111111142,-0.109375,0,0,0,0,0,-1,-2,-0.1875,-0.15625,0.03125,-0.265625,0.078125,-0.109375,-0.203125,-0.234375,-0.203125,0.15625
2021-12-08 07:00:00,0.000760960300056,47.14698905555292,-0.109375,-0.78125,-0.140625,-0.0868055555555429,-0.4574652777777714,-0.453125,0,0,0,0,0,0,-1,0.375,-0.1875,-0.15625,0.03125,-0.265625,0.078125,-0.109375,-0.203125,-0.234375,-0.203125
2021-12-08 09:00:00,-0.0496965186881652,40.83821204362269,-0.453125,-1.0,-0.6875,-0.4513888888888857,-0.8767361111111143,-0.3125,0,0,0,-1,-1,-1,-4,-0.109375,0.375,-0.1875,-0.15625,0.03125,-0.265625,0.078125,-0.109375,-0.203125,-0.234375
2021-12-08 11:00:00,-0.1135911644061593,37.14651563808668,-0.3125,-1.109375,-1.140625,-0.6527777777777715,-1.116319444444457,0.09375,0,0,-1,-1,0,-1,-5,-0.453125,-0.109375,0.375,-0.1875,-0.15625,0.03125,-0.265625,0.078125,-0.109375,-0.203125
2021-12-08 13:00:00,-0.1548779533372624,38.930095011959885,0.09375,-0.90625,-0.828125,-0.4496527777777714,-0.921875,0.03125,0,0,0,-1,0,-1,-3,-0.3125,-0.453125,-0.109375,0.375,-0.1875,-0.15625,0.03125,-0.265625,0.078125,-0.109375
2021-12-08 15:00:00,-0.1829672842281695,39.54591273023468,0.03125,-0.953125,-1.1875,-0.3420138888888857,-0.7682291666666572,0.109375,0,0,0,-1,0,-1,-4,0.09375,-0.3125,-0.453125,-0.109375,0.375,-0.1875,-0.15625,0.03125,-0.265625,0.078125
2021-12-09 05:00:00,-0.1941644262739998,41.75953000182994,0.109375,-0.578125,-1.671875,-0.1649305555555429,-0.5789930555555429,0.046875,0,0,0,0,0,0,-2,0.03125,0.09375,-0.3125,-0.453125,-0.109375,0.375,-0.1875,-0.15625,0.03125,-0.265625
2021-12-09 07:00:00,-0.1969850996571835,42.72743207510539,0.046875,-0.5625,-2.046875,-0.0729166666666571,-0.4592013888888857,0.21875,0,0,0,0,0,0,-2,0.109375,0.03125,0.09375,-0.3125,-0.453125,-0.109375,0.375,-0.1875,-0.15625,0.03125
2021-12-09 09:00:00,-0.1795000420553378,47.14219266529472,0.21875,-0.1875,-1.171875,0.1458333333333428,-0.171006944444457,0.09375,0,0,0,0,0,0,0,0.046875,0.109375,0.03125,0.09375,-0.3125,-0.453125,-0.109375,0.375,-0.1875,-0.15625
2021-12-09 11:00:00,-0.1562767058481426,48.95810625288153,0.09375,0.09375,-1.0,0.2708333333333428,-0.0243055555555429,-0.125,0,0,0,0,0,0,0,0.21875,0.046875,0.109375,0.03125,0.09375,-0.3125,-0.453125,-0.109375,0.375,-0.1875
2021-12-09 13:00:00,-0.1462723631690323,46.65654756331314,-0.125,-0.40625,-1.28125,0.178819444444457,-0.1024305555555429,0.015625,0,0,0,0,0,0,0,0.09375,0.21875,0.046875,0.109375,0.03125,0.09375,-0.3125,-0.453125,-0.109375,0.375
2021-12-09 15:00:00,-0.1355208426863043,46.99200200127648,0.015625,-0.28125,-1.0625,0.1753472222222285,-0.0520833333333428,-0.328125,0,0,0,0,0,0,0,-0.125,0.09375,0.21875,0.046875,0.109375,0.03125,0.09375,-0.3125,-0.453125,-0.109375
2021-12-10 05:00:00,-0.1517281033601136,41.14098824250716,-0.328125,-0.15625,-1.15625,-0.1701388888888857,-0.3333333333333428,-0.078125,0,0,0,0,0,0,-1,0.015625,-0.125,0.09375,0.21875,0.046875,0.109375,0.03125,0.09375,-0.3125,-0.453125
2021-12-10 07:00:00,-0.1689291981517442,39.86816297085716,-0.078125,0.078125,-1.03125,-0.2465277777777714,-0.3559027777777714,0.40625,0,0,0,0,0,0,-1,-0.328125,0.015625,-0.125,0.09375,0.21875,0.046875,0.109375,0.03125,0.09375,-0.3125
2021-12-10 09:00:00,-0.1480733128955762,48.74778946643177,0.40625,0.390625,-0.515625,0.1197916666666571,0.0685763888888857,0.296875,0,0,0,0,1,0,1,-0.078125,-0.328125,0.015625,-0.125,0.09375,0.21875,0.046875,0.109375,0.03125,0.09375
2021-12-10 11:00:00,-0.1063634505108837,54.08384869338212,0.296875,0.65625,-0.296875,0.3559027777777714,0.3689236111111142,-0.0625,0,0,0,0,1,0,2,0.40625,-0.078125,-0.328125,0.015625,-0.125,0.09375,0.21875,0.046875,0.109375,0.03125
2021-12-10 13:00:00,-0.077458419291986,52.83665353310388,-0.0625,0.484375,-0.09375,0.2447916666666572,0.3046875,-0.265625,0,0,0,0,0,0,1,0.296875,0.40625,-0.078125,-0.328125,0.015625,-0.125,0.09375,0.21875,0.046875,0.109375
2021-12-10 15:00:00,-0.0751187689718619,47.79237505387713,-0.265625,0.171875,-0.390625,-0.015625,0.0416666666666571,0.21875,0,0,0,0,0,0,0,-0.0625,0.296875,0.40625,-0.078125,-0.328125,0.015625,-0.125,0.09375,0.21875,0.046875
2021-12-13 05:00:00,-0.054979512806824,51.86771661904734,0.21875,0.171875,-0.015625,0.194444444444457,0.2717013888888857,-0.078125,0,0,0,0,0,0,1,-0.265625,-0.0625,0.296875,0.40625,-0.078125,-0.328125,0.015625,-0.125,0.09375,0.21875
2021-12-13 07:00:00,-0.0448065398820176,50.35587304132414,-0.078125,0.0,0.09375,0.1024305555555429,0.203125,0.140625,0,0,0,0,0,0,0,0.21875,-0.265625,-0.0625,0.296875,0.40625,-0.078125,-0.328125,0.015625,-0.125,0.09375
2021-12-13 09:00:00,-0.0251076973924284,53.01087170529192,0.140625,0.265625,-0.140625,0.2152777777777714,0.3203125,0.46875,0,0,0,0,0,0,1,-0.078125,0.21875,-0.265625,-0.0625,0.296875,0.40625,-0.078125,-0.328125,0.015625,-0.125
2021-12-13 11:00:00,0.0280051586594822,60.5789855154865,0.46875,0.71875,0.4375,0.5677083333333428,0.7222222222222285,0.125,0,0,1,1,1,1,5,0.140625,-0.078125,0.21875,-0.265625,-0.0625,0.296875,0.40625,-0.078125,-0.328125,0.015625
2021-12-13 13:00:00,0.0792701580316475,62.32173352332584,0.125,1.171875,1.015625,0.5538194444444571,0.7786458333333428,-0.0,0,0,1,1,0,1,5,0.46875,0.140625,-0.078125,0.21875,-0.265625,-0.0625,0.296875,0.40625,-0.078125,-0.328125
2021-12-13 15:00:00,0.1185316799553675,62.32173352332584,0.0,1.25,1.328125,0.4600694444444571,0.7118055555555429,-0.078125,0,0,1,1,0,1,5,0.125,0.46875,0.140625,-0.078125,0.21875,-0.265625,-0.0625,0.296875,0.40625,-0.078125
2021-12-14 05:00:00,0.1417091494972453,60.38666120379208,-0.078125,0.765625,1.15625,0.3298611111111142,0.5772569444444571,-0.125,0,0,0,1,0,1,4,0.0,0.125,0.46875,0.140625,-0.078125,0.21875,-0.265625,-0.0625,0.296875,0.40625
2021-12-14 07:00:00,0.1482817065514154,57.31998173999376,-0.125,0.34375,1.0,0.1597222222222285,0.4053819444444571,0.046875,0,0,0,0,0,0,2,-0.078125,0.0,0.125,0.46875,0.140625,-0.078125,0.21875,-0.265625,-0.0625,0.296875
2021-12-14 09:00:00,0.155480642060553,58.17771272476664,0.046875,0.453125,0.9375,0.1267361111111142,0.4149305555555429,-0.1875,0,0,0,0,0,0,1,-0.125,-0.078125,0.0,0.125,0.46875,0.140625,-0.078125,0.21875,-0.265625,-0.0625
2021-12-14 11:00:00,0.1443917095727158,53.5424985044838,-0.1875,0.53125,0.703125,-0.0954861111111142,0.2057291666666572,0.125,0,0,0,0,0,0,0,0.046875,-0.125,-0.078125,0.0,0.125,0.46875,0.140625,-0.078125,0.21875,-0.265625
2021-12-14 13:00:00,0.1440298199076153,56.05614797655762,0.125,0.4375,0.609375,-0.0277777777777714,0.2951388888888857,0.015625,0,0,0,0,0,0,1,-0.1875,0.046875,-0.125,-0.078125,0.0,0.125,0.46875,0.140625,-0.078125,0.21875
2021-12-14 15:00:00,0.1433513613961281,56.37390118239091,0.015625,0.53125,0.53125,-0.0555555555555429,0.2751736111111142,0.09375,0,0,0,0,0,0,1,0.125,-0.1875,0.046875,-0.125,-0.078125,0.0,0.125,0.46875,0.140625,-0.078125
2021-12-15 05:00:00,0.1486648043128013,58.32124436801875,0.09375,0.484375,0.75,0.0364583333333428,0.3098958333333428,-0.1875,0,0,0,0,0,0,1,0.015625,0.125,-0.1875,0.046875,-0.125,-0.078125,0.0,0.125,0.46875,0.140625
2021-12-15 07:00:00,0.1361763074035025,53.20594606195958,-0.1875,-0.171875,0.546875,-0.1180555555555429,0.069444444444457,-0.015625,0,0,0,0,0,0,0,0.09375,0.015625,0.125,-0.1875,0.046875,-0.125,-0.078125,0.0,0.125,0.46875
2021-12-15 09:00:00,0.1235935670055994,52.790415756482616,-0.015625,-0.3125,0.859375,-0.0989583333333428,0.0243055555555429,-0.0,0,0,0,0,0,0,0,-0.1875,0.09375,0.015625,0.125,-0.1875,0.046875,-0.125,-0.078125,0.0,0.125
2021-12-15 11:00:00,0.112326820915996,52.790415756482616,0.0,-0.3125,0.9375,-0.0729166666666571,0.0112847222222285,-0.0,0,0,0,0,0,0,1,-0.015625,-0.1875,0.09375,0.015625,0.125,-0.1875,0.046875,-0.125,-0.078125,0.0
